Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_heat_index_max,icon_heat_index_max,multimodel_heat_index_max,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,peak_heat_index_valid_time,models,gefs_members,icon_members,status
70297,BOJNIK,BOJNIK,БОЈНИК,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,30.9,30.9,0.0,84.6,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,30.4,30.9,30.7,0.0,87.8,12.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.6,31.1,30.3,0.0,89.8,10.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,2026-08-27,2,2026-08-25T00:00:00+00:00,30.6,29.3,30.0,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,2026-08-27,2,2026-08-25T00:00:00+00:00,29.6,29.3,29.5,1.6,88.7,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,31.3,31.0,0.0,75.1,24.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.1,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.6,28.5,29.1,4.1,86.2,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.2,0.0,68.5,31.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.1,31.2,0.0,76.4,23.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.1,31.3,0.0,73.1,26.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.1,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.6,31.6,0.0,64.4,35.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,2026-08-27,2,2026-08-25T00:00:00+00:00,28.3,28.0,28.2,8.2,85.3,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,28.5,27.7,28.1,12.0,86.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,29.9,31.1,30.5,0.0,80.8,19.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,2026-08-27,2,2026-08-25T00:00:00+00:00,29.6,31.1,30.3,0.0,89.8,10.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.6,31.1,30.9,0.0,79.2,20.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,31.1,31.0,0.0,80.1,19.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.1,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,30.6,31.0,1.6,76.5,21.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,30.2,30.9,1.6,72.9,25.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,30.2,30.7,1.6,77.8,20.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.1,31.3,31.7,0.0,60.4,39.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.8,31.0,31.4,0.0,64.6,35.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.3,31.4,1.6,60.4,37.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.8,30.6,31.2,1.6,71.7,26.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.8,31.9,31.9,0.0,53.3,46.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.1,31.9,32.0,0.0,51.7,48.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.1,31.3,1.6,64.6,33.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.0,31.2,1.6,69.9,28.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.1,31.3,0.0,66.2,33.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,66.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.2,31.4,0.0,71.5,28.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.6,31.5,0.0,70.5,29.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.5,31.5,0.0,63.7,36.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,63.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.8,31.6,31.7,0.0,60.8,39.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.2,31.3,0.0,75.5,24.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.1,31.3,1.6,63.3,35.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,63.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,30.7,31.1,1.6,74.4,24.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.7,30.4,31.1,0.0,77.8,22.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,30.1,30.4,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,2026-08-27,2,2026-08-25T00:00:00+00:00,29.4,28.8,29.1,0.0,90.3,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,2026-08-27,2,2026-08-25T00:00:00+00:00,29.4,28.5,28.9,2.5,87.8,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,28.2,28.4,28.3,1.6,95.2,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.4,28.5,28.9,2.5,87.8,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,32.9,30.8,31.8,0.0,59.9,40.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,2026-08-27,2,2026-08-25T00:00:00+00:00,33.2,30.4,31.8,0.0,60.0,40.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,2026-08-27,2,2026-08-25T00:00:00+00:00,28.9,27.5,28.2,8.8,89.6,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,28.5,29.7,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.7,27.0,28.9,23.8,68.2,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,29.3,30.3,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,29.4,30.1,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,29.7,30.3,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,2026-08-27,2,2026-08-25T00:00:00+00:00,30.8,28.5,29.7,2.5,83.0,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
