Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.7,26.2,24.7,39.4,25.3,27.2,25.3,45.1,25.0,91.2,8.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,91.2,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.4,26.1,24.4,39.5,25.0,26.9,25.0,47.6,24.7,93.4,6.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,93.4,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,26.5,24.1,40.9,24.1,25.9,24.1,53.3,24.1,95.9,4.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.9,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,26.1,23.9,41.6,23.3,24.8,23.3,57.2,23.6,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,25.1,24.0,38.4,22.1,23.0,22.1,57.9,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.4,24.5,23.4,39.5,21.3,22.3,21.3,62.5,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.1,23.2,41.7,21.1,22.2,21.1,59.0,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.1,23.2,41.7,21.8,22.8,21.8,54.4,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.4,22.4,47.2,22.0,22.9,22.0,55.3,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.1,23.2,41.7,21.8,22.8,21.8,54.4,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.5,24.8,23.5,41.1,22.4,23.5,22.4,62.7,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,24.1,22.6,41.9,22.1,23.0,22.1,57.9,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.7,24.4,22.7,43.8,23.0,24.5,23.0,48.8,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,25.3,24.0,39.1,22.9,24.2,22.9,54.3,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,25.8,23.9,40.0,23.1,24.2,23.1,52.0,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.1,23.1,39.9,22.7,23.7,22.7,52.9,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.3,23.2,37.6,22.5,23.4,22.5,55.0,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.3,23.2,37.6,22.1,23.2,22.1,54.0,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.3,23.2,37.6,22.6,23.6,22.6,50.9,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.7,23.0,21.7,46.4,19.9,20.9,19.9,65.7,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.3,22.4,21.3,49.8,20.2,21.2,20.2,61.0,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.4,22.7,21.4,50.3,21.8,22.9,21.8,62.6,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.0,22.9,22.0,47.6,20.7,21.4,20.7,63.4,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.1,23.4,22.1,50.4,24.1,25.8,24.1,52.7,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.6,22.8,21.6,50.2,21.8,22.9,21.8,62.6,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.6,22.8,21.6,50.2,22.6,23.9,22.6,59.6,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.1,23.1,44.5,24.1,25.8,24.1,52.7,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,23.8,22.6,45.2,24.0,25.6,24.0,50.5,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.3,22.5,21.3,53.2,21.4,22.6,21.4,64.2,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.9,23.9,37.8,22.7,23.7,22.7,52.9,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.9,23.9,37.8,22.2,23.1,22.2,59.9,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.3,23.1,39.2,21.9,23.0,21.9,57.1,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.8,25.1,23.8,39.1,22.2,23.1,22.2,59.9,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,24.4,22.6,39.8,22.2,23.1,22.2,59.9,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,24.6,23.2,37.5,21.9,23.0,21.9,57.1,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,24.4,22.6,39.8,21.9,23.0,21.9,57.1,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,24.4,22.6,39.8,22.1,23.0,22.1,57.9,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.4,24.5,23.4,39.5,21.3,22.3,21.3,62.5,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.0,23.3,22.0,48.2,22.0,22.9,22.0,55.3,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.6,23.0,21.6,47.7,20.8,21.9,20.8,62.0,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,23.0,21.8,49.9,21.3,23.2,21.3,58.3,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.6,22.5,21.6,54.1,21.7,22.8,21.7,58.3,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.1,23.4,22.1,52.3,24.1,25.6,24.1,51.6,23.1,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,23.4,22.2,53.9,23.5,24.6,23.5,56.2,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.0,22.2,42.8,21.8,23.1,21.8,56.7,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.7,23.4,21.7,45.1,20.6,21.9,20.6,59.7,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.9,23.1,39.8,21.6,22.7,21.6,59.3,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.1,23.0,21.1,47.2,20.6,21.9,20.6,59.7,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,24.5,23.0,40.4,21.6,22.7,21.6,59.3,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.0,22.2,41.7,22.7,23.5,22.7,58.0,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,24.5,23.0,40.4,22.7,23.5,22.7,58.0,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.0,22.2,41.7,22.7,23.5,22.7,58.0,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,24.5,23.0,40.4,21.6,22.7,21.6,59.3,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.0,22.2,41.7,22.7,23.5,22.7,58.0,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,24.5,23.0,40.4,22.1,23.6,22.1,62.4,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.3,22.2,44.1,22.1,23.6,22.1,62.4,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.8,23.5,20.8,47.6,20.1,21.8,20.1,70.3,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,24.3,22.2,44.1,22.8,24.4,22.8,60.0,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,23.6,21.5,47.1,22.8,24.4,22.8,60.0,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.1,23.2,22.1,50.5,23.1,24.5,23.1,54.5,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.7,23.9,22.7,49.9,24.0,25.4,24.0,54.0,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.5,23.1,46.5,22.6,23.9,22.6,58.8,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.8,23.9,22.8,48.2,23.6,24.5,23.6,53.9,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,24.0,22.4,49.2,23.5,24.5,23.5,53.1,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,24.0,22.4,49.2,23.5,24.5,23.5,53.1,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,25.0,23.0,43.5,23.8,25.4,23.8,53.1,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,25.0,23.0,43.5,23.8,25.7,23.8,54.6,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,78,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,25.0,23.0,43.5,23.8,25.7,23.8,54.6,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
