Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,34.4,34.9,34.6,0.0,55.6,44.4,0.0,0.0,30_35,Тропски дан,YELLOW,55.6,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,61.3,50.0,38.7,50.0,0.0,0.0,0.0,0.0
71218,UB,UB,УБ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.0,34.6,35.3,0.0,49.9,46.9,3.2,0.0,30_35,Тропски дан,YELLOW,49.9,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,32.3,67.5,61.3,32.5,6.5,0.0,0.0,0.0
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,36.0,33.7,34.9,0.0,59.0,39.4,1.6,0.0,30_35,Тропски дан,YELLOW,59.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,82.5,61.3,17.5,3.2,0.0,0.0,0.0
80373,SEČANJ,SEČANJ,СЕЧАЊ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.1,33.7,34.9,0.0,60.8,37.6,1.6,0.0,30_35,Тропски дан,YELLOW,60.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,29.0,92.5,67.7,7.5,3.2,0.0,0.0,0.0
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.8,34.1,34.9,0.0,55.8,42.6,1.6,0.0,30_35,Тропски дан,YELLOW,55.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,29.0,82.5,67.7,17.5,3.2,0.0,0.0,0.0
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,33.9,34.8,0.0,57.7,42.3,0.0,0.0,30_35,Тропски дан,YELLOW,57.7,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,80.0,64.5,20.0,0.0,0.0,0.0,0.0
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,34.0,34.8,0.0,57.4,42.6,0.0,0.0,30_35,Тропски дан,YELLOW,57.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,32.3,82.5,67.7,17.5,0.0,0.0,0.0,0.0
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.3,34.4,35.4,0.0,47.0,48.1,4.8,0.0,35_38,Врео дан,ORANGE,48.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,29.0,65.0,61.3,35.0,9.7,0.0,0.0,0.0
80187,IRIG,IRIG,ИРИГ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,33.1,34.3,0.0,69.7,27.1,3.2,0.0,30_35,Тропски дан,YELLOW,69.7,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,97.5,51.6,2.5,6.5,0.0,0.0,0.0
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,33.8,34.7,0.0,60.2,36.5,3.2,0.0,30_35,Тропски дан,YELLOW,60.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,85.0,58.1,15.0,6.5,0.0,0.0,0.0
80357,RUMA,RUMA,РУМА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,34.3,34.9,0.0,57.2,39.6,3.2,0.0,30_35,Тропски дан,YELLOW,57.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,72.5,51.6,27.5,6.5,0.0,0.0,0.0
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.5,34.3,34.9,0.0,58.5,38.3,3.2,0.0,30_35,Тропски дан,YELLOW,58.5,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,75.0,51.6,25.0,6.5,0.0,0.0,0.0
80179,INĐIJA,INĐIJA,ИНЂИЈА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,33.8,34.7,0.0,60.2,36.5,3.2,0.0,30_35,Тропски дан,YELLOW,60.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,85.0,58.1,15.0,6.5,0.0,0.0,0.0
80497,ŠID,ŠID,ШИД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,34.5,35.1,0.0,55.6,41.2,3.2,0.0,30_35,Тропски дан,YELLOW,55.6,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,72.5,54.8,27.5,6.5,0.0,0.0,0.0
90336,GORA,GORA,ГОРА,2026-08-31,3,2026-08-28T00:00:00+00:00,29.8,24.7,27.3,77.4,22.6,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,77.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,54.8,100.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90255,PRIZREN,PRIZREN,ПРИЗРЕН,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,28.1,30.3,46.2,53.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,53.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,92.5,100.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,33.2,32.8,0.0,100.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,100.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.3,34.8,35.0,0.0,44.9,55.1,0.0,0.0,35_38,Врео дан,ORANGE,55.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,32.3,57.5,67.7,42.5,0.0,0.0,0.0,0.0
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,2026-08-31,3,2026-08-28T00:00:00+00:00,33.2,32.1,32.7,0.0,100.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,100.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,29.3,26.4,27.8,95.2,4.8,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,95.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,90.3,100.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,28.6,26.0,27.3,93.5,6.5,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,93.5,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,87.1,100.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,31.3,31.2,31.3,6.6,93.4,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,93.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,10.0,96.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.0,25.2,28.6,50.0,50.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,50.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,2026-08-31,3,2026-08-28T00:00:00+00:00,34.2,30.9,32.6,11.2,71.0,16.1,1.6,0.0,30_35,Тропски дан,YELLOW,71.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,22.5,64.5,77.5,32.3,0.0,3.2,0.0,0.0,0.0
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,32.5,32.8,0.0,93.5,6.5,0.0,0.0,30_35,Тропски дан,YELLOW,93.5,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,87.1,100.0,12.9,0.0,0.0,0.0,0.0,0.0
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.0,26.9,29.4,50.0,50.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,50.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70718,LEBANE,LEBANE,ЛЕБАНЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.0,32.8,33.9,0.0,74.2,25.8,0.0,0.0,30_35,Тропски дан,YELLOW,74.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,100.0,51.6,0.0,0.0,0.0,0.0,0.0
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.9,32.0,33.0,0.0,85.5,14.5,0.0,0.0,30_35,Тропски дан,YELLOW,85.5,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,71.0,100.0,29.0,0.0,0.0,0.0,0.0,0.0
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.5,29.6,31.6,31.2,63.9,4.8,0.0,0.0,30_35,Тропски дан,YELLOW,63.9,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,62.5,90.3,37.5,9.7,0.0,0.0,0.0,0.0,0.0
70297,BOJNIK,BOJNIK,БОЈНИК,2026-08-31,3,2026-08-28T00:00:00+00:00,35.0,34.4,34.7,0.0,60.4,39.6,0.0,0.0,30_35,Тропски дан,YELLOW,60.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,72.5,51.6,27.5,0.0,0.0,0.0,0.0
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.2,34.6,34.9,0.0,59.2,40.8,0.0,0.0,30_35,Тропски дан,YELLOW,59.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,70.0,51.6,30.0,0.0,0.0,0.0,0.0
71030,REKOVAC,REKOVAC,РЕКОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.9,32.3,33.1,0.0,96.8,3.2,0.0,0.0,30_35,Тропски дан,YELLOW,96.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,93.5,100.0,6.5,0.0,0.0,0.0,0.0,0.0
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,33.6,34.3,0.0,66.3,33.7,0.0,0.0,30_35,Тропски дан,YELLOW,66.3,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,87.5,54.8,12.5,0.0,0.0,0.0,0.0
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,2026-08-31,3,2026-08-28T00:00:00+00:00,34.6,33.4,34.0,0.0,81.0,19.0,0.0,0.0,30_35,Тропски дан,YELLOW,81.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,64.5,97.5,35.5,2.5,0.0,0.0,0.0,0.0
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.5,34.5,35.0,0.0,60.1,39.9,0.0,0.0,30_35,Тропски дан,YELLOW,60.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,75.0,54.8,25.0,0.0,0.0,0.0,0.0
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,34.6,32.9,33.8,0.0,82.3,17.7,0.0,0.0,30_35,Тропски дан,YELLOW,82.3,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,64.5,100.0,35.5,0.0,0.0,0.0,0.0,0.0
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.0,34.3,35.2,0.0,59.0,41.0,0.0,0.0,30_35,Тропски дан,YELLOW,59.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,82.5,64.5,17.5,0.0,0.0,0.0,0.0
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.9,34.4,35.1,0.0,59.7,40.3,0.0,0.0,30_35,Тропски дан,YELLOW,59.7,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,77.5,58.1,22.5,0.0,0.0,0.0,0.0
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,2026-08-31,3,2026-08-28T00:00:00+00:00,36.2,34.0,35.1,0.0,60.8,36.0,3.2,0.0,30_35,Тропски дан,YELLOW,60.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,29.0,92.5,64.5,7.5,6.5,0.0,0.0,0.0
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,36.2,34.0,35.1,0.0,59.5,37.3,3.2,0.0,30_35,Тропски дан,YELLOW,59.5,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,29.0,90.0,64.5,10.0,6.5,0.0,0.0,0.0
70343,BRUS,BRUS,БРУС,2026-08-31,3,2026-08-28T00:00:00+00:00,31.8,29.4,30.6,37.0,63.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,63.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,6.5,67.5,93.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.1,29.8,30.9,36.6,63.4,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,63.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,70.0,96.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.0,34.8,34.9,0.0,57.1,42.9,0.0,0.0,30_35,Тропски дан,YELLOW,57.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,51.6,62.5,48.4,37.5,0.0,0.0,0.0,0.0
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,2026-08-31,3,2026-08-28T00:00:00+00:00,33.9,34.0,33.9,0.0,93.0,7.0,0.0,0.0,30_35,Тропски дан,YELLOW,93.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,93.5,92.5,6.5,7.5,0.0,0.0,0.0,0.0
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,34.6,34.9,0.0,60.1,39.9,0.0,0.0,30_35,Тропски дан,YELLOW,60.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,75.0,54.8,25.0,0.0,0.0,0.0,0.0
70378,VARVARIN,VARVARIN,ВАРВАРИН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.5,34.2,34.8,0.0,61.9,38.1,0.0,0.0,30_35,Тропски дан,YELLOW,61.9,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,85.0,61.3,15.0,0.0,0.0,0.0,0.0
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,34.0,34.8,0.0,63.1,35.3,1.6,0.0,30_35,Тропски дан,YELLOW,63.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,87.5,58.1,12.5,3.2,0.0,0.0,0.0
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,33.9,34.8,0.0,64.4,30.8,4.8,0.0,30_35,Тропски дан,YELLOW,64.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,90.0,51.6,10.0,9.7,0.0,0.0,0.0
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,33.7,34.4,0.0,71.7,26.7,1.6,0.0,30_35,Тропски дан,YELLOW,71.7,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,95.0,48.4,5.0,3.2,0.0,0.0,0.0
80306,ODŽACI,ODŽACI,ОЏАЦИ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.0,34.3,35.1,0.0,56.9,39.9,3.2,0.0,30_35,Тропски дан,YELLOW,56.9,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,75.0,54.8,25.0,6.5,0.0,0.0,0.0
80047,APATIN,APATIN,АПАТИН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.4,33.8,34.6,0.0,64.4,34.0,1.6,0.0,30_35,Тропски дан,YELLOW,64.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,90.0,58.1,10.0,3.2,0.0,0.0,0.0
80233,KULA,KULA,КУЛА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,34.2,34.9,0.0,59.4,35.8,4.8,0.0,30_35,Тропски дан,YELLOW,59.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,80.0,51.6,20.0,9.7,0.0,0.0,0.0
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,34.0,34.8,0.0,63.1,32.1,4.8,0.0,30_35,Тропски дан,YELLOW,63.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,87.5,51.6,12.5,9.7,0.0,0.0,0.0
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.3,34.2,34.7,0.0,58.8,39.6,1.6,0.0,30_35,Тропски дан,YELLOW,58.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,72.5,51.6,27.5,3.2,0.0,0.0,0.0
80055,BAČ,BAČ,БАЧ,2026-08-31,3,2026-08-28T00:00:00+00:00,36.0,34.4,35.2,0.0,54.4,42.4,3.2,0.0,30_35,Тропски дан,YELLOW,54.4,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,70.0,54.8,30.0,6.5,0.0,0.0,0.0
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.2,34.0,34.6,0.0,61.0,37.4,1.6,0.0,30_35,Тропски дан,YELLOW,61.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,80.0,54.8,20.0,3.2,0.0,0.0,0.0
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,34.1,34.9,0.0,56.9,41.5,1.6,0.0,30_35,Тропски дан,YELLOW,56.9,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,75.0,58.1,25.0,3.2,0.0,0.0,0.0
80462,VRBAS,VRBAS,ВРБАС,2026-08-31,3,2026-08-28T00:00:00+00:00,35.5,34.1,34.8,0.0,62.2,34.6,3.2,0.0,30_35,Тропски дан,YELLOW,62.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,82.5,51.6,17.5,6.5,0.0,0.0,0.0
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,33.6,34.4,0.0,67.6,32.4,0.0,0.0,30_35,Тропски дан,YELLOW,67.6,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,90.0,54.8,10.0,0.0,0.0,0.0,0.0
80101,BEOČIN,BEOČIN,БЕОЧИН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,32.2,33.6,0.0,74.2,25.8,0.0,0.0,30_35,Тропски дан,YELLOW,74.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,100.0,51.6,0.0,0.0,0.0,0.0,0.0
80454,TITEL,TITEL,ТИТЕЛ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.7,33.8,34.8,0.0,59.0,39.4,1.6,0.0,30_35,Тропски дан,YELLOW,59.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,35.5,82.5,61.3,17.5,3.2,0.0,0.0,0.0
